5.953125 3.0 0.0 2.9999999803404025 1.0665597353793663e-07 8.605353010410987e-21
5.984375 3.0 0.0 2.999999979308582 1.1226715975200811e-07 1.143913179228943e-20
6.015625 3.0 0.0 2.9999999991251824 4.7526487479556555e-09 1.489719778190366e-20
6.046875 3.0 0.0 3.0000000368996798 -1.9955969722254666e-07 1.8889436847287846e-20
6.078125 3.0 0.0 3.000000058659407 -3.142697195774816e-07 2.3088901174160298e-20
6.109375 3.0 0.0 2.9999999820146925 1.1465623766220552e-07 2.672813031849725e-20
6.140625 3.0 0.0 2.999999607095602 2.082478765439385e-06 2.8258874022225216e-20
6.171875 3.0 0.0 2.9999984921661316 8.076552816490005e-06 2.4794409328619503e-20
6.203125 3.0 0.0 2.9999956962025482 2.3258304744485187e-05 1.120966778113034e-20
6.234375 3.0 0.0 2.999989150500183 5.880712676872311e-05 -2.1292021952213176e-20
6.265625 3.0 0.0 2.9999742631288244 0.00013960676646045648 -8.743644241968582e-20
6.296875 3.0 0.0 2.9999410045184383 0.00032006635558105487 -2.1139984100659238e-19
6.328125 3.0 0.0 2.999868075851935 0.0007157255614156056 -4.3225443940309184e-19
6.359375 3.0 0.0 2.99971180194491 0.0015635057076147253 -8.123242558628094e-19
6.390625 3.0 0.0 2.999385873380227 0.003331435889344698 -1.449916056694189e-18
6.421875 3.0 0.0 2.9987231060570054 0.006925601116355818 -2.498590031010466e-18
6.453125 3.0 0.0 2.9973911379180738 0.014145409276155678 -4.1961531058258706e-18
6.484375 3.0 0.0 2.9948056952938127 0.02814579448188475 -6.908033070364404e-18
6.515625 3.0 0.0 2.9905089345390246 0.05137182524214659 -1.1191819602844879e-17
6.546875 3.0 0.0 2.9845382136031264 0.08356334278004496 -1.7892814642745072e-17
6.578125 3.0 0.0 2.9771854163769444 0.12307352363866357 -2.828480622676629e-17
6.609375 3.0 0.0 2.9687861843182746 0.1680266306235232 -4.427650759039602e-17
6.640625 3.0 0.0 2.9596385121852906 0.21676652419559606 -6.871293963104205e-17
6.671875 3.0 0.0 2.949972912783905 0.2680176236403195 -1.0581352319837788e-16
6.703125 3.0 0.0 2.9399516116544913 0.32088492531514434 -1.6180622920595578e-16
6.734375 3.0 0.0 2.9296827256873748 0.37477287733430825 -2.4584179170539287e-16
6.765625 2.9999999999999996 0.0 2.9192372611547333 0.42929048778911516 -3.7130643844254734e-16
6.796875 2.999999999999999 0.0 2.908662671968193 0.4841764088361217 -5.576995431938721e-16
6.828125 2.999999999999999 0.0 2.8979917885713795 0.5392498474036089 -8.333090963179003e-16
6.859375 2.9999999999999987 0.0 2.8872481839807027 0.5943811078474616 -1.2390097532254693e-15
6.890625 2.9999999999999982 0.0 2.8764493393729293 0.6494741976791607 -1.833634667520214e-15
6.921875 2.9999999999999973 0.0 2.8656085714736763 0.7044562185123469 -2.7015457262591083e-15
6.953125 2.999999999999996 0.0 2.8547362671336285 0.7592705635497707 -3.963263749308563e-15
6.984375 2.9999999999999942 0.0 2.843840711167367 0.8138723575986143 -5.790342783568785e-15
7.015625 2.9999999999999916 0.0 2.8329286606306865 0.8682252988647429 -8.426110147273168e-15
7.046875 2.9999999999999876 0.0 2.8220057537332712 0.9222994167915486 -1.2214485147172358e-14
7.078125 2.9999999999999822 0.0 2.811076807920084 0.9760694452226154 -1.7639885483553146e-14
7.109375 2.9999999999999747 0.0 2.80014604226884 1.0295136171147625 -2.53822982660602e-14
7.140625 2.9999999999999636 0.0 2.789217247464647 1.0826127526931342 -3.63930197719041e-14
7.171875 2.999999999999948 0.0 2.778293919101384 1.1353495544876728 -5.1998468342356297e-14
7.203125 2.9999999999999263 0.0 2.7673793651856777 1.1877080496715322 -7.404199539793786e-14
7.234375 2.999999999999895 0.0 2.7564767955764706 1.2396731376075962 -1.050769502468153e-13
7.265625 2.9999999999998517 0.0 2.745589399028895 1.2912302120777288 -1.4862863863463673e-13
7.296875 2.9999999999997904 0.0 2.734720412127354 1.3423648354978384 -2.0954856369736308e-13
7.328125 2.9999999999997056 0.0 2.7238731834653445 1.3930624477513915 -2.9449184610589434e-13
7.359375 2.9999999999995874 0.0 2.7130512357705254 1.4433080961141775 -4.1255848706260836e-13
7.390625 2.9999999999994236 0.0 2.7022583281560975 1.4930861757545935 -5.761517913992377e-13
7.421875 2.999999999999198 0.0 2.691498520195983 1.542380173002949 -8.021235938183894e-13
7.453125 2.9999999999988867 0.0 2.6807762389658074 1.5911724064743986 -1.113296906264696e-12
7.484375 2.9999999999984595 0.0 2.6700963494947567 1.6394437644936417 -1.5404834363647938e-12
7.515625 2.9999999999978746 0.0 2.659464228205521 1.687173441194271 -2.1251475998174054e-12
7.546875 2.999999999997077 0.0 2.648885837948802 1.7343386777950132 -2.922911974610753e-12
7.578125 2.9999999999959917 0.0 2.638367802439858 1.7809145186433855 -4.008153816462366e-12
