8.734375 3.000000008703471 23.9999999999997 3.000000046978209 23.999999999999403 -5.5162434587404565e-08
8.765625 3.000000010519414 23.999999999999694 3.0000000567800162 23.999999999999396 -6.667180104523568e-08
8.796875 3.0000000126497453 23.999999999999694 3.00000006827878 23.99999999999939 -8.017374642759501e-08
8.828125 3.0000000151295456 23.999999999999694 3.0000000816638446 23.999999999999382 -9.589060343071351e-08
8.859375 3.0000000179912414 23.999999999999694 3.000000097110249 23.999999999999375 -1.1402790157076528e-07
8.890625 3.000000021261455 23.99999999999968 3.000000114761697 23.999999999999375 -1.3475437614470108e-07
8.921875 3.00000002495665 23.999999999999673 3.000000134707032 23.999999999999368 -1.581743565263702e-07
8.953125 3.000000029077234 23.999999999999673 3.000000156948455 23.999999999999353 -1.842904225897277e-07
8.984375 3.000000033599724 23.999999999999673 3.000000181359227 23.999999999999343 -2.129537521443204e-07
9.015625 3.0000000384664816 23.99999999999967 3.0000002076282337 23.999999999999332 -2.4379903603245343e-07
9.046875 3.000000043572414 23.999999999999666 3.0000002351882067 23.999999999999268 -2.7616020174017365e-07
9.078125 3.0000000487479417 23.999999999999666 3.000000263123799 23.999999999999144 -3.089624517400078e-07
9.109375 3.00000005373738 23.999999999999662 3.0000002900549334 23.99999999999897 -3.405852802832484e-07
9.140625 3.00000005817176 23.99999999999966 3.00000031399005 23.999999999998767 -3.686901735755997e-07
9.171875 3.0000000615349025 23.99999999999966 3.000000332142984 23.999999999998487 -3.900056158431509e-07
9.203125 3.0000000631214077 23.99999999999966 3.000000340706217 23.999999999998078 -4.00060811963365e-07
9.234375 3.00000006198498 23.999999999999652 3.0000003345719763 23.99999999999753 -3.92858192564735e-07
9.265625 3.000000056875302 23.999999999999652 3.0000003069914642 23.99999999999677 -3.6047328921586107e-07
9.296875 3.0000000461613796 23.999999999999652 3.000000249161153 23.99999999999573 -2.9256895874623466e-07
9.328125 3.000000027739067 23.99999999999965 3.0000001497235687 23.99999999999428 -1.75809204796358e-07
9.359375 2.99999999892011 23.99999999999965 2.999999994168466 23.999999999992326 6.84399496390746e-09
9.390625 2.999999956299827 23.999999999999645 2.999999764118568 23.999999999989665 2.769693754259723e-07
9.421875 2.9999998956001606 23.999999999999645 2.99999943648247 23.99999999998606 6.6168109169794e-07
9.453125 2.9999998114845634 23.999999999999638 2.9999989824555007 23.999999999981206 1.1948019652308614e-06
9.484375 2.999999697340857 23.99999999999963 2.999998366347683 23.999999999974683 1.91823977061019e-06
9.515625 2.9999995450278822 23.99999999999963 2.9999975442163684 23.9999999999659 2.8835929655655025e-06
9.546875 2.999999344581506 23.99999999999963 2.9999964622795514 23.999999999954138 4.154014011294916e-06
9.578125 2.9999990838753225 23.999999999999623 2.9999950550846908 23.99999999993846 5.806359934410772e-06
9.609375 2.999998748231174 23.999999999999616 2.999993243406802 23.999999999917584 7.933660947464523e-06
